browser,app,event,size,time
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1746.3999999761581
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1980.5
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1790.199999988079
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1214.9000000357628
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1788.7999999523163
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1230.5
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1820.6000000238419
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1794.7000000476837
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1797.3999999761581
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1672.800000011921
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1811.4000000357628
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1820.800000011921
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1821.300000011921
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1818.6000000238419
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1126.5107259013142
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1787.1000000238419
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1741.8999999761581
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1742.0999999642372
Chrome,React,domManipulation_SINGLE_REQUESTS,300,2167.800000011921
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1818.8999999761581
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1130.3612629892818
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1657.1000000238419
Chrome,React,domManipulation_SINGLE_REQUESTS,300,3606.300000011921
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1858.4000000357628
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1784.699999988079
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1643.3999999761581
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1792.3999999761581
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1723.1000000238419
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1737.6000000238419
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1745.5
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1957.6000000238419
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1791.199999988079
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1784.9000000357628
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1815.2999999523163
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1838.5
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1864.300000011921
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1205.199999988079
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1204.199999988079
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1892.5
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1187.5
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1756.199999988079
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1818.800000011921
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1708.5999999642372
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1779.800000011921
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1118.300000011921
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1115.9000000357628
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1117.5999999642372
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1745.300000011921
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1778.8999999761581
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1796.699999988079
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1698.6000000238419
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1803.5999999642372
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1124.9155956287904
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1348.9000000357628
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1727.5999999642372
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1748.300000011921
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1120.0999999642372
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1796.199999988079
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1127.300000011921
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1206.9000000357628
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1739.1720347453310
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1126.1000000238419
Chrome,React,domManipulation_SINGLE_REQUESTS,300,3214.099999964237
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1383.9000000357628
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1759.800000011921
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1124.0999999642372
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1666.9000000357628
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1779.800000011921
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1767.300000011921
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1792.5
Chrome,React,domManipulation_SINGLE_REQUESTS,300,3215.100000023842
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1910.699999988079
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1749.300000011921
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1768.6000000238419
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1770.1000000238419
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1203.8999999761581
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1125.800000011921
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1733.699999988079
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1745.199999988079
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1201.699999988079
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1753.1000000238419
Chrome,React,domManipulation_SINGLE_REQUESTS,300,4336.699999988079
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1820.699999988079
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1800.2000000476837
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1845.8092425577795
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1838.9000000357628
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1870.8560551571582
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1883.300000011921
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1800.4000000357628
Chrome,React,domManipulation_SINGLE_REQUESTS,300,6646.099999964237
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1857.800000011921
Chrome,React,domManipulation_SINGLE_REQUESTS,300,9754.600000023842
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1828.699999988079
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1649.199999988079
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1624.9592588585032
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1576.4000000357628
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1638.5
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1407.199999988079
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1619.699999988079
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1102.8999999761581
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1172.5
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1582.199999988079
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1575.5
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1574.7000000476837
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1096.9000000357628
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1111.800000011921
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1578.6000000238419
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1171.6000000238419
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1103.0999999642372
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1505.5999999642372
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1525.3999999761581
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1155.6000000238419
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1674.1000000238419
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1085.300000011921
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1531.2627301601935
Chrome,React,domManipulation_SINGLE_REQUESTS,300,1544.699999988079
Firefox,React,domManipulation_BULK_REQUEST,300,89.8842874892892
Firefox,React,domManipulation_BULK_REQUEST,300,510.4835744375647
Firefox,React,domManipulation_BULK_REQUEST,300,98.6615189205445
Firefox,React,domManipulation_BULK_REQUEST,300,101.7695549587825
Firefox,React,domManipulation_BULK_REQUEST,300,92.5597894837783
Firefox,React,domManipulation_BULK_REQUEST,300,93.9896904486288
Firefox,React,domManipulation_BULK_REQUEST,300,101.5375134021801
Firefox,React,domManipulation_BULK_REQUEST,300,99.2512513385660
Firefox,React,domManipulation_BULK_REQUEST,300,106.6570530262971
Firefox,React,domManipulation_BULK_REQUEST,300,102.2053103087593
Firefox,React,domManipulation_BULK_REQUEST,300,100.4789427870797
Firefox,React,domManipulation_BULK_REQUEST,300,111.4007172714034
Firefox,React,domManipulation_BULK_REQUEST,300,108.8935347198229
Firefox,React,domManipulation_BULK_REQUEST,300,102.44668484614
Firefox,React,domManipulation_BULK_REQUEST,300,90.6515978065211
Firefox,React,domManipulation_BULK_REQUEST,300,87.3223168304930
Firefox,React,domManipulation_BULK_REQUEST,300,101.2204809136517
Firefox,React,domManipulation_BULK_REQUEST,300,103.8930168722325
Firefox,React,domManipulation_BULK_REQUEST,300,100.9656300341223
Firefox,React,domManipulation_BULK_REQUEST,300,99.5475468435605
Firefox,React,domManipulation_BULK_REQUEST,300,118.4515669643864
Firefox,React,domManipulation_BULK_REQUEST,300,102.5327051989651
Firefox,React,domManipulation_BULK_REQUEST,300,101.7407156000029
Firefox,React,domManipulation_BULK_REQUEST,300,112.9271580241561
Firefox,React,domManipulation_BULK_REQUEST,300,105.197544047594
Firefox,React,domManipulation_BULK_REQUEST,300,173.665420886367
Firefox,React,domManipulation_BULK_REQUEST,300,101.6959235291893
Firefox,React,domManipulation_BULK_REQUEST,300,95.4039519970278
Firefox,React,domManipulation_BULK_REQUEST,300,95.8201105357500
Firefox,React,domManipulation_BULK_REQUEST,300,88.2733587561250
Firefox,React,domManipulation_BULK_REQUEST,300,119.5582285829126
Firefox,React,domManipulation_BULK_REQUEST,300,96.3811313662022
Firefox,React,domManipulation_BULK_REQUEST,300,104.3250350626961
Firefox,React,domManipulation_BULK_REQUEST,300,94.9985698403278
Firefox,React,domManipulation_BULK_REQUEST,300,89.4351200320880
Firefox,React,domManipulation_BULK_REQUEST,300,102.4750541565248
Firefox,React,domManipulation_BULK_REQUEST,300,99.3370349745877
Firefox,React,domManipulation_BULK_REQUEST,300,99.8395193616769
Firefox,React,domManipulation_BULK_REQUEST,300,100.5766235304965
Firefox,React,domManipulation_BULK_REQUEST,300,102.7592802884334
Firefox,React,domManipulation_BULK_REQUEST,300,104.4141666909686
Firefox,React,domManipulation_BULK_REQUEST,300,101.4509097673763
Firefox,React,domManipulation_BULK_REQUEST,300,114.7604430504453
Firefox,React,domManipulation_BULK_REQUEST,300,101.155907990564
Firefox,React,domManipulation_BULK_REQUEST,300,134.1933673055270
Firefox,React,domManipulation_BULK_REQUEST,300,97.2481376561271
Firefox,React,domManipulation_BULK_REQUEST,300,105.2044288745014
Firefox,React,domManipulation_BULK_REQUEST,300,114.2215662384718
Firefox,React,domManipulation_BULK_REQUEST,300,140.8448606870204
Firefox,React,domManipulation_BULK_REQUEST,300,99.6928077819004
Firefox,React,domManipulation_BULK_REQUEST,300,89.1722804323155
Firefox,React,domManipulation_BULK_REQUEST,300,101.3713562680806
Firefox,React,domManipulation_BULK_REQUEST,300,100.8195133127421
Firefox,React,domManipulation_BULK_REQUEST,300,103.933309460086
Firefox,React,domManipulation_BULK_REQUEST,300,104.8888923060597
Firefox,React,domManipulation_BULK_REQUEST,300,110.8225409674053
Firefox,React,domManipulation_BULK_REQUEST,300,105.9617638780156
Firefox,React,domManipulation_BULK_REQUEST,300,123.6318558234505
Firefox,React,domManipulation_BULK_REQUEST,300,92.6295026576400
Firefox,React,domManipulation_BULK_REQUEST,300,87.3146712502747
Firefox,React,domManipulation_BULK_REQUEST,300,89.8711913181351
Firefox,React,domManipulation_BULK_REQUEST,300,90.6813639115499
Firefox,React,domManipulation_BULK_REQUEST,300,86.7701568005943
Firefox,React,domManipulation_BULK_REQUEST,300,89.7900105296099
Firefox,React,domManipulation_BULK_REQUEST,300,102.6448088537801
Firefox,React,domManipulation_BULK_REQUEST,300,90.6851948683496
Firefox,React,domManipulation_BULK_REQUEST,300,98.6934468584292
Firefox,React,domManipulation_BULK_REQUEST,300,107.7072205020251
Firefox,React,domManipulation_BULK_REQUEST,300,100.4144363573856
Firefox,React,domManipulation_BULK_REQUEST,300,100.3254061330786
Firefox,React,domManipulation_BULK_REQUEST,300,102.2303387345602
Firefox,React,domManipulation_BULK_REQUEST,300,99.7320040083825
Firefox,React,domManipulation_BULK_REQUEST,300,109.207345790427
Firefox,React,domManipulation_BULK_REQUEST,300,97.9735784634542
Firefox,React,domManipulation_BULK_REQUEST,300,100.9183535720136
Firefox,React,domManipulation_BULK_REQUEST,300,103.8523466097092
Firefox,React,domManipulation_BULK_REQUEST,300,100.6103581955934
Firefox,React,domManipulation_BULK_REQUEST,300,98.1224658515425
Firefox,React,domManipulation_BULK_REQUEST,300,102.3448505103323
Firefox,React,domManipulation_BULK_REQUEST,300,110.5851726279056
Firefox,React,domManipulation_BULK_REQUEST,300,97.8347501500251
Firefox,React,domManipulation_BULK_REQUEST,300,100.2041646986410
Firefox,React,domManipulation_BULK_REQUEST,300,109.2725621112087
Firefox,React,domManipulation_BULK_REQUEST,300,100.2234898668385
Firefox,React,domManipulation_BULK_REQUEST,300,107.328205359252
Firefox,React,domManipulation_BULK_REQUEST,300,132.8870695288516
Firefox,React,domManipulation_BULK_REQUEST,300,94.537040697312
Firefox,React,domManipulation_BULK_REQUEST,300,89.149357573638
Firefox,React,domManipulation_BULK_REQUEST,300,147.7021730807164
Firefox,React,domManipulation_BULK_REQUEST,300,95.6110055559407
Firefox,React,domManipulation_BULK_REQUEST,300,98.3891253279358
Firefox,React,domManipulation_BULK_REQUEST,300,108.7840321341474
Firefox,React,domManipulation_BULK_REQUEST,300,95.6352252566955
Firefox,React,domManipulation_BULK_REQUEST,300,98.18712457029
Firefox,React,domManipulation_BULK_REQUEST,300,111.906252514425
Firefox,React,domManipulation_BULK_REQUEST,300,105.1181442005790
Firefox,React,domManipulation_BULK_REQUEST,300,101.324169979360
Firefox,React,domManipulation_BULK_REQUEST,300,163.145985098513
Firefox,React,domManipulation_BULK_REQUEST,300,100.4465386538887
Firefox,React,domManipulation_BULK_REQUEST,300,99.6192981775919
Firefox,React,domManipulation_BULK_REQUEST,300,96.9272116320542
Firefox,React,domManipulation_BULK_REQUEST,300,97.5922727288772
Firefox,React,domManipulation_BULK_REQUEST,300,104.29986241190
Firefox,React,domManipulation_BULK_REQUEST,300,108.3205476055835
Firefox,React,domManipulation_BULK_REQUEST,300,96.3293686356553
Firefox,React,domManipulation_BULK_REQUEST,300,97.3971469402075
Firefox,React,domManipulation_BULK_REQUEST,300,100.9308226723590
Firefox,React,domManipulation_BULK_REQUEST,300,90.2826511240672
Firefox,React,domManipulation_BULK_REQUEST,300,99.9572837014570
Firefox,React,domManipulation_BULK_REQUEST,300,101.5604513526672
Firefox,React,domManipulation_BULK_REQUEST,300,111.7672412493362
Firefox,React,domManipulation_BULK_REQUEST,300,100.5113139386587
Firefox,React,domManipulation_BULK_REQUEST,300,93.5417689976139
Firefox,React,domManipulation_BULK_REQUEST,300,119.4147038102610
Firefox,React,domManipulation_BULK_REQUEST,300,110.7131370368470
Firefox,React,domManipulation_BULK_REQUEST,300,98.7969117773311
Firefox,React,domManipulation_BULK_REQUEST,300,93.2188151336086
Firefox,React,domManipulation_BULK_REQUEST,300,106.7928380045359
Firefox,React,domManipulation_BULK_REQUEST,300,100.457750859835
Firefox,React,domManipulation_BULK_REQUEST,300,99.8860245650076
Firefox,React,domManipulation_BULK_REQUEST,300,96.4206971538181
Firefox,React,domManipulation_BULK_REQUEST,300,108.3396182836245
Firefox,React,domManipulation_BULK_REQUEST,300,99.3682571224892
Firefox,React,domManipulation_BULK_REQUEST,300,100.541065709578
Firefox,React,domManipulation_BULK_REQUEST,300,100.6649339507317
Firefox,React,domManipulation_BULK_REQUEST,300,101.6291739325364
Firefox,React,domManipulation_BULK_REQUEST,300,102.899246112632
Firefox,React,domManipulation_BULK_REQUEST,300,99.1342856046657
Firefox,React,domManipulation_BULK_REQUEST,300,99.4020749392396
Firefox,React,domManipulation_BULK_REQUEST,300,97.6877898176920
Firefox,React,domManipulation_BULK_REQUEST,300,102.5001787252978
Firefox,React,domManipulation_BULK_REQUEST,300,98.4523287682094
Firefox,React,domManipulation_BULK_REQUEST,300,88.6749646312181
Firefox,React,domManipulation_BULK_REQUEST,300,88.7492638071325
Firefox,React,domManipulation_BULK_REQUEST,300,85.1128627917782
Firefox,React,domManipulation_BULK_REQUEST,300,100.6635538375655
Firefox,React,domManipulation_BULK_REQUEST,300,97.3265397270578
Firefox,React,domManipulation_BULK_REQUEST,300,100.5756787754895
Firefox,React,domManipulation_BULK_REQUEST,300,115.189203572466
Firefox,React,domManipulation_BULK_REQUEST,300,101.6483245337583
Firefox,React,domManipulation_BULK_REQUEST,300,96.9027215247485
Firefox,React,domManipulation_BULK_REQUEST,300,124.8321797512979
Firefox,React,domManipulation_BULK_REQUEST,300,98.8045055601133
Firefox,React,domManipulation_BULK_REQUEST,300,102.7628840243908
Firefox,React,domManipulation_BULK_REQUEST,300,101.88903382661
Firefox,React,domManipulation_BULK_REQUEST,300,122.8575979386649
Firefox,React,domManipulation_BULK_REQUEST,300,95.50476810690
Firefox,React,domManipulation_BULK_REQUEST,300,96.5297915764336
Firefox,React,domManipulation_BULK_REQUEST,300,97.6446470985354
Firefox,React,domManipulation_BULK_REQUEST,300,98.3355909742788
Firefox,React,domManipulation_BULK_REQUEST,300,98.9760663857432
Firefox,React,domManipulation_BULK_REQUEST,300,115.3335783834715
Firefox,React,domManipulation_BULK_REQUEST,300,98.8216038061560
Firefox,React,domManipulation_BULK_REQUEST,300,100.9360805437502
Firefox,React,domManipulation_BULK_REQUEST,300,109.7651299880401
Firefox,React,domManipulation_BULK_REQUEST,300,119.6075620425581
Firefox,React,domManipulation_BULK_REQUEST,300,96.7712547243984
Firefox,React,domManipulation_BULK_REQUEST,300,97.2132850355955
Firefox,React,domManipulation_BULK_REQUEST,300,98.915913575473
Firefox,React,domManipulation_BULK_REQUEST,300,99.5391190551285
Firefox,React,domManipulation_BULK_REQUEST,300,97.9517545236053
Firefox,React,domManipulation_BULK_REQUEST,300,98.2748839499854
Firefox,React,domManipulation_BULK_REQUEST,300,109.9753134798451
Firefox,React,domManipulation_BULK_REQUEST,300,99.8533723616494
Firefox,React,domManipulation_BULK_REQUEST,300,102.2625041941436
Firefox,React,domManipulation_BULK_REQUEST,300,98.6841344321306
Firefox,React,domManipulation_BULK_REQUEST,300,105.7692762713118
Firefox,React,domManipulation_BULK_REQUEST,300,89.8824617742148
Firefox,React,domManipulation_BULK_REQUEST,300,94.846658640034
Firefox,React,domManipulation_BULK_REQUEST,300,97.1706711445164
Firefox,React,domManipulation_BULK_REQUEST,300,790.590460728449
Firefox,React,domManipulation_BULK_REQUEST,300,92.3128259235706
Firefox,React,domManipulation_BULK_REQUEST,300,104.3891214599867
Firefox,React,domManipulation_BULK_REQUEST,300,91.9830029817001
Firefox,React,domManipulation_BULK_REQUEST,300,94.3075820565249
Firefox,React,domManipulation_BULK_REQUEST,300,93.7931715913121
Firefox,React,domManipulation_BULK_REQUEST,300,93.7997163136847
Firefox,React,domManipulation_BULK_REQUEST,300,93.65176529069
Firefox,React,domManipulation_BULK_REQUEST,300,108.7794035948510
Firefox,React,domManipulation_BULK_REQUEST,300,99.6693877471573
Firefox,React,domManipulation_BULK_REQUEST,300,102.7735920597088
Firefox,React,domManipulation_BULK_REQUEST,300,98.3135148749321
