browser,app,event,size,time
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,71.766205664584
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,74.3144330812010
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,71.842898289609
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,75.1231293079359
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,71.518833689316
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,74.9822570979116
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,73.9903484971660
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,75.7336127770843
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,72.2488730937602
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,73.4943047772808
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,73.5621438420721
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,73.9332664803823
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,73.2474993318827
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,75.7774073223527
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,73.8493311195407
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,75.7880702445762
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,74.8700103151150
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,75.1586246272636
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,71.5107920710924
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,77.681380537530
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,74.579543252064
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,83.1407590082545
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,73.5659679463142
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,74.7784190406069
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,73.7207905109079
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,70.1662157701548
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,74.8366500411050
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,82.8684686711136
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,74.8926302141173
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,74.1730005582028
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,74.9602169485045
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,78.2994486717579
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,75.5725380178264
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,75.347022508365
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,73.1115279346649
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,80.8306029450321
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,76.9756711305658
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,81.1552233137364
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,72.133411716032
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,75.3002992370184
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,81.1553544679788
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,74.7924612312770
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,72.2924295960233
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,79.3257529422875
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,72.5377963152895
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,72.9693441106152
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,72.8973093749678
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,71.2776450905121
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,73.2546179951529
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,64.1780744081837
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,71.3153451101169
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,72.1167815435710
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,73.17526198895
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,71.691881867080
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,77.511979266631
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,73.9164277340614
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,73.5118973913993
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,74.2518023803489
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,75.5446031430926
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,77.7926764208621
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,75.7098000330100
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,72.2136769436803
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,75.1249802557155
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,73.9300437341613
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,76.277029697191
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,74.2502156603724
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,76.7746097035689
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,75.4623270197657
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,74.6905273282092
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,76.8483628304334
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,77.8831812536519
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,75.561802293056
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,77.7025707641444
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,74.2360337377149
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,72.8129748450653
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,80.3153088936163
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,74.9873799624857
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,77.7957869054072
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,83.5272232343536
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,77.8404348750167
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,76.2352265811437
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,77.1064080558385
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,85.8895235736891
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,79.7931606679611
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,76.163830761091
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,90.2761409661917
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,84.6197648574947
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,74.7218715786616
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,81.1581771710951
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,75.4611774271705
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,85.7744557336446
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,77.4558656697267
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,85.9602943064272
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,101.3059347760850
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,80.9062930981361
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,80.7118600834171
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,77.2454516249380
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,64.4576116130227
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,80.7691033227203
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,92.7673011196641
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,75.2562054428341
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,83.3301827495158
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,80.2754483603828
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,97.9945518493330
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,77.1056475167830
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,83.5202330961335
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,87.768538424847
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,87.4428289654430
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,95.8993114570811
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,82.5132649546100
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,87.2256943971368
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,75.1519484469903
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,74.8620080756120
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,84.7825049395559
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,85.3655571265505
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,85.6050179439930
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,89.7899477854098
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,87.8067230685704
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,79.933397819841
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,91.5621326289066
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,83.3793201541714
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,83.8000298547913
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,79.6072687007972
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,90.4557116594889
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,77.7223181010072
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,91.9390313472088
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,82.7693705450426
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,86.8244196653292
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,79.5126909519479
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,81.3480964922497
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,91.1739397554061
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,89.4858338290551
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,78.6474959179462
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,82.7507606749623
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,84.4959256617783
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,97.7656443756364
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,82.4442940164297
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,90.3336632281933
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,78.5612138206104
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,97.5650387680496
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,80.1198351840353
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,89.5132184032416
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,79.1093797963152
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,79.7034155490399
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,78.1790770846933
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,81.1664745945961
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,80.1347875913625
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,79.7711814482370
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,79.7290220457136
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,91.7641607798698
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,100.7581226206849
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,91.2623103910740
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,94.59953805792
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,83.7070736212896
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,107.9424370800106
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,84.2986018826500
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,93.9869958966377
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,83.995134258458
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,81.7264691393817
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,108.8544578038440
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,124.7735199403818
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,85.4099107847606
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,76.2910623777150
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,119.1451379940663
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,85.5538737140215
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,137.597931507877
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,78.2438240865807
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,104.9325454645350
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,79.8960390523184
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,91.9188973547836
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,78.6874769121895
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,191.6688342409172
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,80.2202675967116
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,88.7664421305652
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,81.3276044625695
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,88.1206791537462
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,97.7304108823304
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,81.8117282702180
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,89.4904816088030
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,90.8898599103219
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,104.4279592072718
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,197.9301277570702
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,80.9718499959418
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,83.6692227658850
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,90.3371003497636
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,83.940697602146
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,88.7433784432946
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,91.9280541058281
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,73.4018589866144
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,81.1541254234322
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,95.8425879496952
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,77.8244777126932
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,99.5539430191631
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,81.8601524274418
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,85.4935576093785
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,79.4319867212186
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,79.1215016151318
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,88.1151305202484
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,79.3537012550099
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,76.7645210234998
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,78.4099484336318
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,78.9789734496164
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,186.5545253180767
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,81.7822230133743
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,191.1592720494829
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,92.1311485331496
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,75.347327862473
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,86.9500906749928
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,92.1250662360933
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,78.1913000104998
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,185.7919119046684
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,103.5246227728808
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,81.7032925830995
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,87.2064726661541
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,80.4242477262357
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,85.8554788980083
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,75.1508595394581
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,90.4551788436533
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,79.1200983064518
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,185.5003010113557
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,86.1497662300049
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,76.2246146196366
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,187.567854583989
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,89.7046152456993
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,87.8611097217164
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,202.1123797840708
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,81.4154505925969
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,77.5190301157452
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,76.3769436610512
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,116.205103805263
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,197.1982408059
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,203.2115163758145
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,93.3999896052981
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,196.9374456197949
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,79.7229514033690
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,74.6597491170261
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,191.3287577332904
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,81.6227605222804
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,154.6385403418180
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,95.1581359431767
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,83.4386567109256
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,211.5461829281479
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,72.8272274448394
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,72.9269830413180
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,114.6882466636294
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,81.9103476332186
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,115.9641007648186
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,74.1958016677007
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,72.1124565180074
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,84.8638241458570
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,76.5150755439783
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,83.1623504797618
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,76.6227054323498
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,76.4401244684750
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,90.4927942986600
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,79.9836663788867
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,73.3460403975127
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,75.9907495760409
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,92.4986893830860
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,80.2246339944076
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,92.4987853726944
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,75.7243996567781
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,77.7297560450236
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,79.8790491020076
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,75.5488233854328
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,76.1373908846535
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,76.9956263276125
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,75.8020711555189
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,77.1724573095803
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,75.3301986710370
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,78.6519129515138
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,75.4694088458309
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,77.5192364853661
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,83.1506546825072
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,88.8958047442496
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,78.7624374150589
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,75.7449674858265
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,92.1083995597945
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,74.846118130404
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,76.7221503994860
Firefox,Angular,domManipulation_SINGLE_REQUESTS,300,81.8617310757550
